1431371506423,49790934997247,7774.0
1431371506423,49791287475275,7775.0
1431371507439,49791740661310,7776.0
1431371507439,49792093139337,7777.0
1431371507439,49792495971368,7778.0
1431371508427,49792848462456,7779.0
1431371508428,49793301648491,7780.0
1431371509403,49793654126518,7781.0
1431371509405,49794056958550,7782.0
1431371509407,49794459790581,7783.0
1431371510420,49794862622612,7784.0
1431371510420,49795215100639,7785.0
1431371511444,49795668286675,7786.0
1431371511444,49796020764702,7787.0
1431371511444,49796423596733,7788.0
1431371512408,49796776074760,7789.0
1431371512410,49797229260796,7790.0
1431371512413,49797581738823,7791.0
1431371513417,49798034924858,7792.0
1431371513420,49798387402885,7793.0
1431371514410,49798840588921,7794.0
1431371514410,49799193066948,7795.0
1431371515420,49799646252983,7796.0
1431371515420,49800049085014,7797.0
1431371515420,49800451917046,7798.0
1431371516424,49800804395073,7799.0
1431371516424,49801257581108,7800.0
1431371517407,49801610059135,7801.0
1431371517410,49802063245171,7802.0
1431371517413,49802415723198,7803.0
1431371518417,49802868916439,7804.0
1431371518419,49803221394466,7805.0
1431371519405,49803674580502,7806.0
1431371519406,49804027058529,7807.0
1431371519409,49804480244564,7808.0
1431371520423,49804832722591,7809.0
1431371520424,49805285908627,7810.0
1431371521434,49805638386654,7811.0
1431371521435,49806091572689,7812.0
1431371521435,49806444050716,7813.0
1431371522415,49806897236752,7814.0
1431371522415,49807249714779,7815.0
1431371523417,49807702900814,7816.0
1431371523419,49808055378841,7817.0
1431371523422,49808508564877,7818.0
1431371524407,49808861042904,7819.0
1431371524409,49809314228939,7820.0
1431371525421,49809666706966,7821.0
1431371525421,49810119893002,7822.0
1431371525421,49810472371029,7823.0
1431371526423,49810925557064,7824.0
1431371526425,49811328389095,7825.0
1431371527411,49811781575131,7826.0
1431371527412,49812134053158,7827.0
1431371527416,49812637593197,7828.0
1431371528420,49812990074561,7829.0
1431371528423,49813443260596,7830.0
1431371529419,49813795738624,7831.0
1431371529419,49814299278663,7832.0
1431371530414,49814601402686,7833.0
1431371530417,49815104942725,7834.0
1431371530420,49815457420753,7835.0
1431371531411,49815910606788,7836.0
1431371531411,49816263084815,7837.0
1431371532410,49816716270850,7838.0
1431371532413,49817068748878,7839.0
1431371532416,49817521934913,7840.0
1431371533420,49817924766944,7841.0
1431371533423,49818377952979,7842.0
1431371534407,49818730431007,7843.0
1431371534410,49819183617042,7844.0
1431371534413,49819586449073,7845.0
1431371535418,49820039635108,7846.0
1431371535421,49820392113136,7847.0
1431371536404,49820845299171,7848.0
1431371536408,49821197777198,7849.0
1431371537413,49821701317237,7850.0
1431371537415,49822154503272,7851.0
1431371537417,49822506981300,7852.0
1431371538421,49822859443779,7853.0
1431371538426,49823312629814,7854.0
1431371539433,49823665107841,7855.0
1431371539433,49824118293877,7856.0
1431371539433,49824470771904,7857.0
1431371540500,49824923957939,7858.0
1431371540500,49825326789970,7859.0
1431371541407,49825779976005,7860.0
1431371541408,49826182808037,7861.0
1431371541412,49826585640068,7862.0
1431371542438,49826988472099,7863.0
1431371542438,49827391304130,7864.0
1431371543410,49827743782158,7865.0
1431371543410,49828096260185,7866.0
1431371543410,49828448738213,7867.0
1431371544433,49828801216240,7868.0
1431371544433,49829153694267,7869.0
1431371544433,49829506172295,7870.0
1431371545450,49829858650322,7871.0
1431371545450,49830211128349,7872.0
1431371545450,49830563606377,7873.0
1431371546458,49830916084404,7874.0
1431371546458,49831268562431,7875.0
1431371547446,49831671394463,7876.0
1431371547446,49832023872490,7877.0
1431371547446,49832426704521,7878.0
1431371548432,49832728827572,7879.0
1431371548432,49833081305599,7880.0
1431371548432,49833433783626,7881.0
1431371549449,49833836615657,7882.0
1431371549449,49834189093685,7883.0
1431371549449,49834591925716,7884.0
1431371550428,49834994757747,7885.0
1431371550428,49835347235775,7886.0
1431371551440,49835699713802,7887.0
1431371551440,49836152899837,7888.0
1431371551440,49836455023861,7889.0
1431371552441,49836857855892,7890.0
1431371552441,49837210333919,7891.0
1431371552441,49837613165950,7892.0
1431371553419,49838015997982,7893.0
1431371553420,49838368476009,7894.0
1431371554442,49838720954036,7895.0
1431371554443,49839123786068,7896.0
1431371554443,49839476264095,7897.0
1431371555433,49839879096126,7898.0
1431371555433,49840231574154,7899.0
1431371555433,49840634406185,7900.0
1431371556422,49840986884212,7901.0
1431371556422,49841339362240,7902.0
1431371557416,49841691840267,7903.0
1431371557418,49842094672298,7904.0
1431371557421,49842447150325,7905.0
1431371558424,49842799637070,7906.0
1431371558424,49843152115097,7907.0
1431371558425,49843554947128,7908.0
1431371559440,49843907425156,7909.0
1431371559440,49844310257187,7910.0
1431371560421,49844662735214,7911.0
1431371560427,49845115921249,7912.0
1431371560427,49845418045273,7913.0
1431371561409,49845871231308,7914.0
1431371561410,49846223709335,7915.0
1431371561414,49846626541367,7916.0
1431371562416,49846979019394,7917.0
1431371562419,49847381851425,7918.0
1431371563404,49847734329453,7919.0
1431371563406,49848137161484,7920.0
1431371563408,49848489639511,7921.0
1431371564414,49848942825546,7922.0
1431371564419,49849295303574,7923.0
1431371565420,49849748489609,7924.0
1431371565422,49850050613632,7925.0
1431371565425,49850503799667,7926.0
1431371566419,49850856277695,7927.0
1431371566419,49851259109726,7928.0
1431371567415,49851611587753,7929.0
1431371567419,49852064773789,7930.0
1431371567421,49852366897812,7931.0
1431371568403,49852820085880,7932.0
1431371568406,49853222917911,7933.0
1431371568411,49853575395939,7934.0
1431371569418,49853877519962,7935.0
1431371569418,49854330705997,7936.0
1431371570449,49854683184025,7937.0
1431371570449,49855086016056,7938.0
1431371570449,49855438494083,7939.0
1431371571418,49855841326115,7940.0
1431371571418,49856244158146,7941.0
1431371572414,49856646990177,7942.0
1431371572416,49856999468204,7943.0
1431371572420,49857452654240,7944.0
1431371573429,49857805132267,7945.0
1431371573429,49858207964298,7946.0
1431371573429,49858560442325,7947.0
1431371574417,49859013628361,7948.0
1431371574417,49859366106388,7949.0
1431371575419,49859819292423,7950.0
1431371575421,49860121416447,7951.0
1431371575425,49860574602482,7952.0
1431371576418,49860927080509,7953.0
1431371576418,49861329912540,7954.0
1431371577416,49861682390568,7955.0
1431371577416,49862135576603,7956.0
1431371577418,49862488054630,7957.0
1431371578433,49862941227900,7958.0
1431371578433,49863243351924,7959.0
1431371579433,49863696537959,7960.0
1431371579433,49864049015986,7961.0
1431371579433,49864502202021,7962.0
1431371580425,49864955388057,7963.0
1431371580425,49865358220088,7964.0
1431371581406,49865811406123,7965.0
1431371581416,49866264592158,7966.0
1431371582451,49866768132197,7967.0
1431371582452,49867271672236,7968.0
1431371583455,49867875920283,7969.0
1431371583455,49868329106318,7970.0
1431371584449,49869034062373,7971.0
1431371584449,49869537602412,7972.0
1431371585444,49870141850459,7973.0
1431371586402,49870695744502,7974.0
1431371586402,49871249638545,7975.0
1431371587415,49871753178584,7976.0
1431371587420,49872357426631,7977.0
1431371588423,49872860976150,7978.0
1431371588427,49873465224197,7979.0
1431371589410,49874019118240,7980.0
1431371589414,49874623366287,7981.0
1431371590418,49875177260330,7982.0
1431371591404,49875731154372,7983.0
1431371591408,49876285048415,7984.0
1431371592413,49876889296462,7985.0
1431371592416,49877342482497,7986.0
1431371593430,49877997084548,7987.0
1431371593431,49878550978591,7988.0
1431371594409,49879004164626,7989.0
1431371595415,49879658766677,7990.0
1431371595424,49880263014724,7991.0
1431371596424,49880867262771,7992.0
1431371596428,49881370802810,7993.0
1431371597411,49881874342849,7994.0
1431371597415,49882478590896,7995.0
1431371598451,49883133184274,7996.0
1431371598451,49883636724313,7997.0
1431371599428,49884190618356,7998.0
1431371600412,49884694158395,7999.0
1431371600413,49885298406442,8000.0
1431371601418,49885751592477,8001.0
1431371601418,49886406194528,8002.0
1431371602405,49886960088571,8003.0
1431371602406,49887564336617,8004.0
1431371603415,49888168584664,8005.0
1431371604400,49888722478707,8006.0
1431371604406,49889175664742,8007.0
1431371605437,49889830266793,8008.0
1431371605437,49890132390817,8009.0
1431371606423,49890786992867,8010.0
1431371606423,49891189824899,8011.0
1431371611415,49896477007676,8012.0
1431371612410,49897131609727,8013.0
1431371612410,49897635149766,8014.0
1431371613413,49898239397813,8015.0
1431371614425,49898642229844,8016.0
1431371614425,49899347185899,8017.0
1431371615415,49900001787949,8018.0
1431371615418,49900404619981,8019.0
1431371616413,49900757098008,8020.0
1431371616413,49901159930039,8021.0
1431371616413,49901562762070,8022.0
1431371617420,49901965594102,8023.0
1431371617420,49902368426133,8024.0
1431371618408,49902720891788,8025.0
1431371618408,49903123723819,8026.0
1431371618408,49903526555851,8027.0
1431371619414,49903929387882,8028.0
1431371619415,49904281865909,8029.0
1431371620408,49904684697941,8030.0
1431371620408,49905087529972,8031.0
1431371620408,49905490362003,8032.0
1431371621410,49905893194034,8033.0
1431371621410,49906296026066,8034.0
1431371622421,49906698858097,8035.0
1431371622421,49907101690128,8036.0
1431371622421,49907454168155,8037.0
1431371623403,49907907354191,8038.0
1431371623403,49908259832218,8039.0
1431371624410,49908662664249,8040.0
1431371624415,49909065496280,8041.0
1431371624415,49909468328312,8042.0
1431371625426,49909820806339,8043.0
1431371625426,49910223638370,8044.0
1431371625427,49910576116398,8045.0
1431371626406,49911029302433,8046.0
1431371626406,49911381780460,8047.0
1431371627417,49911834966495,8048.0
1431371627417,49912187444523,8049.0
1431371627417,49912640630558,8050.0
1431371628401,49912993119401,8051.0
1431371628402,49913395951432,8052.0
1431371629408,49913748429460,8053.0
1431371629408,49914201615495,8054.0
1431371629408,49914554093522,8055.0
1431371630416,49915007279557,8056.0
1431371630416,49915359757585,8057.0
1431371631410,49915762589616,8058.0
1431371631410,49916165421647,8059.0
1431371631410,49916568253678,8060.0
1431371632452,49916920731706,8061.0
1431371632452,49917373917741,8062.0
1431371633430,49917726395768,8063.0
1431371633430,49918179581803,8064.0
1431371633430,49918582413835,8065.0
1431371634411,49918985245866,8066.0
1431371634411,49919388077897,8067.0
1431371635418,49919790909928,8068.0
1431371635418,49920193741960,8069.0
1431371635422,49920596573991,8070.0
1431371636412,49920999406022,8071.0
1431371636412,49921402238053,8072.0
1431371637419,49921805070085,8073.0
1431371637419,49922258256120,8074.0
1431371637419,49922610734147,8075.0
1431371638421,49923013570446,8076.0
1431371638423,49923416402478,8077.0
1431371639407,49923819234509,8078.0
1431371639412,49924222066540,8079.0
1431371640415,49924624898571,8080.0
1431371640415,49924977376599,8081.0
1431371640419,49925430562634,8082.0
1431371641421,49925783040661,8083.0
1431371641424,49926236226696,8084.0
1431371641426,49926639058728,8085.0
1431371642410,49927041890759,8086.0
1431371642413,49927444722790,8087.0
1431371643425,49927847554821,8088.0
1431371643425,49928200032849,8089.0
1431371644408,49928653218884,8090.0
1431371644408,49929005696911,8091.0
1431371644412,49929458882946,8092.0
1431371645460,49929811360974,8093.0
1431371645460,49930264547009,8094.0
1431371646423,49930617025036,8095.0
1431371646423,49931120565075,8096.0
1431371646448,49931422689099,8097.0
1431371647407,49931926229138,8098.0
1431371647417,49932278707165,8099.0
1431371648421,49932731876565,8100.0
1431371648421,49933084354593,8101.0
1431371648422,49933537540628,8102.0
1431371649421,49933890018655,8103.0
1431371649428,49934292850686,8104.0
1431371650410,49934645328714,8105.0
1431371650413,49935098514749,8106.0
1431371650415,49935450992776,8107.0
1431371651419,49935904178811,8108.0
1431371651425,49936256656839,8109.0
1431371652428,49936709842874,8110.0
1431371652428,49937062320901,8111.0
1431371652428,49937515506936,8112.0
1431371653412,49937867984964,8113.0
1431371653414,49938321170999,8114.0
1431371654426,49938673649026,8115.0
1431371654426,49939126835061,8116.0
1431371654426,49939529667093,8117.0
1431371655406,49939932499124,8118.0
1431371655409,49940335331155,8119.0
1431371656416,49940738163186,8120.0
1431371656417,49941140995218,8121.0
1431371656438,49941594181253,8122.0
1431371657422,49941946659280,8123.0
1431371657425,49942399845315,8124.0
1431371658411,49942752328372,8125.0
1431371658412,49943155160403,8126.0
1431371658414,49943557992434,8127.0
1431371659458,49943960824465,8128.0
1431371659458,49944313302493,8129.0
1431371660405,49944766488528,8130.0
1431371660406,49945118966555,8131.0
1431371660409,49945572152590,8132.0
1431371661413,49945874276614,8133.0
1431371661415,49946327462649,8134.0
1431371662418,49946679940676,8135.0
1431371662422,49947133126712,8136.0
1431371662424,49947485604739,8137.0
1431371663409,49947938790774,8138.0
1431371663410,49948240914797,8139.0
1431371664414,49948694100833,8140.0
1431371664418,49949096932864,8141.0
1431371664421,49949499764895,8142.0
1431371665428,49949852242922,8143.0
1431371665428,49950305428958,8144.0
1431371666410,49950657906985,8145.0
1431371666413,49951111093020,8146.0
1431371666415,49951463571047,8147.0
1431371667419,49951866403079,8148.0
1431371667421,49952218881106,8149.0
1431371668406,49952672063013,8150.0
1431371668410,49952974187037,8151.0
1431371668417,49953427373072,8152.0
1431371669414,49953779851099,8153.0
1431371669417,49954233037134,8154.0
1431371669419,49954535161158,8155.0
1431371670426,49954988347193,8156.0
1431371670426,49955290471216,8157.0
1431371671414,49955743657252,8158.0
1431371671414,49956096135279,8159.0
1431371671419,49956549321314,8160.0
1431371672420,49956952153345,8161.0
1431371672421,49957304631373,8162.0
1431371673434,49957707463404,8163.0
1431371673435,49958110295435,8164.0
1431371673435,49958462773462,8165.0
1431371674414,49958865605494,8166.0
1431371674416,49959218083521,8167.0
1431371675421,49959671269556,8168.0
1431371675423,49960023747584,8169.0
1431371675427,49960476933619,8170.0
1431371676418,49960829411646,8171.0
1431371676418,49961282597681,8172.0
1431371677416,49961635075709,8173.0
1431371677419,49962088261744,8174.0
1431371677421,49962491093775,8175.0
1431371678413,49962893944782,8176.0
1431371678413,49963246422810,8177.0
1431371679413,49963699608845,8178.0
1431371679415,49964052086872,8179.0
1431371679418,49964555626911,8180.0
1431371680425,49964908104938,8181.0
1431371680425,49965361290974,8182.0
1431371681416,49965764123005,8183.0
1431371681416,49966217309040,8184.0
1431371681416,49966620141071,8185.0
1431371682419,49967022973103,8186.0
1431371682422,49967425805134,8187.0
1431371683405,49967828637165,8188.0
1431371683409,49968181115192,8189.0
1431371683413,49968634301228,8190.0
1431371684414,49968986779255,8191.0
1431371684416,49969439965290,8192.0
1431371685420,49969792443317,8193.0
1431371685423,49970295983356,8194.0
1431371685426,49970648461384,8195.0
1431371686410,49971101647419,8196.0
1431371686413,49971504479450,8197.0
1431371687416,49971907311481,8198.0
1431371687419,49972310143513,8199.0
1431371688404,49972763306094,8200.0
1431371688406,49973115784121,8201.0
1431371688414,49973518616152,8202.0
1431371689413,49973871094180,8203.0
1431371689424,49974324280215,8204.0
1431371690430,49974676758242,8205.0
1431371690430,49975079590274,8206.0
1431371690431,49975532776309,8207.0
1431371691409,49975935608340,8208.0
1431371691413,49976338440371,8209.0
1431371692424,49976741272402,8210.0
1431371692425,49977144104434,8211.0
1431371692425,49977597290469,8212.0
1431371693412,49977949768496,8213.0
1431371693412,49978402954531,8214.0
1431371694410,49978755432559,8215.0
1431371694414,49979208618594,8216.0
1431371694418,49979561096621,8217.0
1431371695420,49979963928652,8218.0
1431371695422,49980316406680,8219.0
1431371696406,49980719238711,8220.0
1431371696410,49981122070742,8221.0
1431371696413,49981575256777,8222.0
1431371697422,49982028442813,8223.0
1431371697422,49982380920840,8224.0
1431371698408,49982683050071,8225.0
1431371698408,49983186590110,8226.0
1431371698411,49983488714134,8227.0
1431371699424,49983992254173,8228.0
1431371699424,49984294378196,8229.0
1431371700424,49984747564232,8230.0
1431371700424,49985100042259,8231.0
1431371700425,49985502874290,8232.0
1431371701408,49985855352317,8233.0
1431371701411,49986308538353,8234.0
1431371702416,49986661016380,8235.0
1431371702419,49987114202415,8236.0
1431371702423,49987466680442,8237.0
1431371703414,49987919866478,8238.0
1431371703414,49988272344505,8239.0
1431371704412,49988725530540,8240.0
1431371704412,49989027654564,8241.0
1431371704416,49989480840599,8242.0
1431371705423,49989782964622,8243.0
1431371705423,49990236150657,8244.0
1431371705441,49990588628685,8245.0
1431371706420,49991092168724,8246.0
1431371706420,49991394292747,8247.0
1431371707421,49991897832786,8248.0
1431371707421,49992199956810,8249.0
1431371708403,49992703505362,8250.0
1431371708406,49993005629385,8251.0
1431371708409,49993509169424,8252.0
1431371709438,49993811293448,8253.0
1431371709438,49994314833487,8254.0
1431371710420,49994717665518,8255.0
1431371710422,49995120497549,8256.0
1431371710425,49995472975577,8257.0
1431371711412,49995976515616,8258.0
1431371711412,49996278639639,8259.0
1431371712416,49996782179678,8260.0
1431371712422,49997084303702,8261.0
1431371712422,49997587843741,8262.0
1431371713406,49997889967764,8263.0
1431371713409,49998343153799,8264.0
1431371714420,49998645277823,8265.0
1431371714420,49999148817862,8266.0
1431371714420,49999450941885,8267.0
1431371715421,49999904127920,8268.0
1431371715424,50000256605948,8269.0
1431371716409,50000709791983,8270.0
1431371716411,50001062270010,8271.0
1431371716414,50001565810049,8272.0
1431371717418,50001867934073,8273.0
1431371717422,50002371474112,8274.0
1431371718425,50002673576237,8275.0
1431371718425,50003177116276,8276.0
1431371718425,50003479240300,8277.0
1431371719420,50003982780339,8278.0
1431371719420,50004284904362,8279.0
1431371720431,50004788444401,8280.0
1431371720431,50005040214421,8281.0
1431371720431,50005543754460,8282.0
1431371721410,50005845878483,8283.0
1431371721420,50006299064518,8284.0
1431371722417,50006651542546,8285.0
1431371722420,50007104728581,8286.0
1431371722423,50007406852604,8287.0
1431371723409,50007860038639,8288.0
1431371723410,50008162162663,8289.0
1431371724423,50008665702702,8290.0
1431371724423,50009018180729,8291.0
1431371724424,50009471366764,8292.0
1431371725423,50009874198796,8293.0
1431371725426,50010277030827,8294.0
1431371725428,50010629508854,8295.0
1431371726413,50011082694889,8296.0
1431371726416,50011435172917,8297.0
1431371727424,50011938712956,8298.0
1431371727424,50012240836979,8299.0
1431371728405,50012694039529,8300.0
1431371728409,50013046517557,8301.0
1431371728412,50013499703592,8302.0
1431371729424,50013852181619,8303.0
1431371729424,50014255013651,8304.0
1431371730403,50014607491678,8305.0
1431371730405,50015060677713,8306.0
1431371730408,50015413155740,8307.0
1431371731420,50015866341776,8308.0
1431371731420,50016269173807,8309.0
1431371732418,50016672005838,8310.0
1431371732420,50017024483865,8311.0
1431371732424,50017477669901,8312.0
1431371733408,50017880501932,8313.0
1431371733411,50018283333963,8314.0
1431371734414,50018736519998,8315.0
1431371734417,50019139352029,8316.0
1431371734420,50019491830057,8317.0
1431371735404,50019945016092,8318.0
1431371735407,50020347848123,8319.0
1431371736422,50020750680154,8320.0
1431371736422,50021153512186,8321.0
1431371736422,50021606698221,8322.0
1431371737425,50021959176248,8323.0
1431371737425,50022412362283,8324.0
1431371738407,50022764844126,8325.0
1431371738411,50023218030161,8326.0
1431371738414,50023620862192,8327.0
1431371739423,50024023694223,8328.0
1431371739423,50024376172251,8329.0
1431371740405,50024829358286,8330.0
1431371740408,50025232190317,8331.0
1431371741416,50025685376352,8332.0
1431371741416,50026037854380,8333.0
1431371741438,50026491040415,8334.0
1431371742422,50026843518442,8335.0
1431371742424,50027347058481,8336.0
1431371743419,50027699536509,8337.0
1431371743419,50028102368540,8338.0
1431371743419,50028505200571,8339.0
1431371744419,50028958386606,8340.0
1431371744421,50029361218637,8341.0
1431371745405,50029764050669,8342.0
1431371745408,50030166882700,8343.0
1431371745412,50030620068735,8344.0
1431371746415,50030972546762,8345.0
1431371746419,50031425732798,8346.0
1431371747422,50031778210825,8347.0
1431371747425,50032231396860,8348.0
1431371747427,50032583874887,8349.0
1431371748412,50033087400438,8350.0
1431371748414,50033389524461,8351.0
1431371749418,50033842710496,8352.0
1431371749421,50034195188523,8353.0
1431371749424,50034648374559,8354.0
1431371750413,50034950498582,8355.0
1431371750413,50035454038621,8356.0
1431371751418,50035756162645,8357.0
1431371751419,50036209348680,8358.0
1431371751424,50036561826707,8359.0
1431371752424,50037015012742,8360.0
1431371752426,50037367490770,8361.0
1431371753411,50037820676805,8362.0
1431371753413,50038173154832,8363.0
1431371753416,50038626340867,8364.0
1431371754442,50038928464891,8365.0
1431371754442,50039432004930,8366.0
1431371755410,50039784482957,8367.0
1431371755413,50040237668992,8368.0
1431371756415,50040590147020,8369.0
1431371756418,50041043333055,8370.0
1431371756420,50041395811082,8371.0
1431371757403,50041848997117,8372.0
1431371757406,50042201475145,8373.0
1431371758420,50042654671056,8374.0
1431371758420,50043007149083,8375.0
1431371758420,50043510689122,8376.0
1431371759441,50043812813146,8377.0
1431371759441,50044316353185,8378.0
1431371760407,50044618477208,8379.0
1431371760410,50045122017247,8380.0
1431371760412,50045424141271,8381.0
1431371761418,50045927681310,8382.0
1431371761426,50046229805333,8383.0
1431371762403,50046733345372,8384.0
1431371762407,50047085823399,8385.0
1431371762411,50047589363439,8386.0
1431371763413,50047891487462,8387.0
1431371763416,50048344673497,8388.0
1431371764420,50048697151524,8389.0
1431371764424,50049150337560,8390.0
1431371764427,50049502815587,8391.0
1431371765411,50050006355626,8392.0
1431371765413,50050409187657,8393.0
1431371766417,50050812019689,8394.0
1431371766420,50051214851720,8395.0
1431371767493,50051668037755,8396.0
1431371767493,50052020515782,8397.0
1431371767493,50052423347814,8398.0
1431371768414,50052826158673,8399.0
1431371768417,50053279344708,8400.0
1431371769430,50053682176739,8401.0
1431371769430,50054085008770,8402.0
1431371769430,50054437486798,8403.0
1431371770410,50054941026837,8404.0
1431371770412,50055293504864,8405.0
1431371771418,50055746690899,8406.0
1431371771420,50056149522931,8407.0
1431371771423,50056602708966,8408.0
1431371772411,50056955186993,8409.0
1431371772411,50057458727032,8410.0
1431371773414,50057760851056,8411.0
1431371773418,50058264391095,8412.0
1431371774422,50058667223126,8413.0
1431371774425,50059070055157,8414.0
1431371774428,50059472887188,8415.0
1431371775412,50059926073224,8416.0
1431371775414,50060328905255,8417.0
1431371776420,50060782091290,8418.0
1431371776422,50061134569317,8419.0
1431371776426,50061638109356,8420.0
1431371777408,50061990587384,8421.0
1431371777412,50062443773419,8422.0
1431371778417,50062896995560,8423.0
1431371778421,50063299827591,8424.0
1431371779405,50063652305619,8425.0
1431371779408,50064155845658,8426.0
1431371779413,50064457969681,8427.0
1431371780414,50064961509720,8428.0
1431371780418,50065364341751,8429.0
1431371781422,50065767173783,8430.0
1431371781426,50066119651810,8431.0
1431371781427,50066623191849,8432.0
1431371782423,50067026023880,8433.0
1431371782423,50067479209915,8434.0
1431371783422,50067882041947,8435.0
1431371783423,50068335227982,8436.0
1431371784410,50068687706009,8437.0
1431371784410,50069140892044,8438.0
1431371784415,50069543724076,8439.0
1431371785416,50069946556107,8440.0
1431371785420,50070349388138,8441.0
1431371786432,50070802574173,8442.0
1431371786432,50071155052201,8443.0
1431371787410,50071608238236,8444.0
1431371787415,50072011070267,8445.0
1431371787416,50072413902298,8446.0
1431371788423,50072816720230,8447.0
1431371788423,50073269906265,8448.0
1431371789406,50073622384292,8449.0
1431371789409,50074125924331,8450.0
1431371789412,50074478402358,8451.0
1431371790417,50074931588394,8452.0
1431371790419,50075284066421,8453.0
1431371791412,50075737252456,8454.0
1431371791412,50076140084487,8455.0
1431371791412,50076593270523,8456.0
1431371792418,50076945748550,8457.0
1431371792418,50077398934585,8458.0
1431371793421,50077852120620,8459.0
1431371793425,50078254952651,8460.0
1431371794422,50078607430679,8461.0
1431371794422,50079110970718,8462.0
1431371794423,50079463448745,8463.0
1431371795430,50079916634780,8464.0
1431371795431,50080319466812,8465.0
1431371796415,50080772652847,8466.0
1431371796415,50081074776870,8467.0
1431371796415,50081527962905,8468.0
1431371797415,50081930794937,8469.0
1431371797418,50082333626968,8470.0
1431371798423,50082786821550,8471.0
1431371798425,50083189653581,8472.0
1431371798428,50083542131609,8473.0
1431371799412,50083995317644,8474.0
1431371799414,50084347795671,8475.0
1431371800420,50084800981706,8476.0
1431371800422,50085153459734,8477.0
1431371801406,50085606645769,8478.0
1431371801409,50085908769792,8479.0
1431371801413,50086412309831,8480.0
1431371802423,50086714433855,8481.0
1431371802423,50087217973894,8482.0
1431371802423,50087520097917,8483.0
1431371803411,50088023637956,8484.0
1431371803411,50088325761980,8485.0
1431371804413,50088778948015,8486.0
1431371804415,50089131426042,8487.0
1431371804418,50089584612077,8488.0
1431371805424,50089987444109,8489.0
1431371805448,50090390276140,8490.0
1431371806410,50090742754167,8491.0
1431371806420,50091195940202,8492.0
1431371806420,50091548418230,8493.0
1431371807420,50092001604265,8494.0
1431371807424,50092354082292,8495.0
1431371808483,50092807261553,8496.0
1431371808483,50093159739581,8497.0
1431371809424,50093612925616,8498.0
1431371809424,50093965403643,8499.0
1431371809425,50094418589678,8500.0
1431371810522,50094771067706,8501.0
1431371810522,50095274607745,8502.0
1431371810522,50095627085772,8503.0
1431371811433,50096029917803,8504.0
1431371811433,50096382395831,8505.0
1431371812422,50096835581866,8506.0
1431371812429,50097188059893,8507.0
1431371813410,50097641245928,8508.0
1431371813412,50097993723956,8509.0
1431371813415,50098396555987,8510.0
1431371814419,50098749034014,8511.0
1431371814420,50099202220049,8512.0
1431371814423,50099554698077,8513.0
1431371815409,50100007884112,8514.0
1431371815411,50100360362139,8515.0
1431371816418,50100863902178,8516.0
1431371816418,50101216380206,8517.0
1431371817426,50101619212237,8518.0
1431371817428,50101971690264,8519.0
1431371817428,50102424876299,8520.0
1431371818409,50102777359612,8521.0
1431371818413,50103230545647,8522.0
1431371818416,50103532669670,8523.0
1431371819421,50103985855706,8524.0
1431371819422,50104338333733,8525.0
1431371820409,50104791519768,8526.0
1431371820411,50105093643791,8527.0
1431371820419,50105597183831,8528.0
1431371821447,50105899307854,8529.0
1431371821447,50106402847893,8530.0
1431371822404,50106755325920,8531.0
1431371822407,50107258865959,8532.0
1431371822410,50107611343987,8533.0
1431371823414,50108014176018,8534.0
1431371823416,50108417008049,8535.0
1431371824425,50108819840081,8536.0
1431371824425,50109172318108,8537.0
1431371824449,50109575150139,8538.0
1431371825410,50109877274163,8539.0
1431371825413,50110380814202,8540.0
1431371826428,50110733292229,8541.0
1431371826428,50111186478264,8542.0
1431371826428,50111538956291,8543.0
1431371827408,50111992142327,8544.0
1431371827410,50112294266350,8545.0
1431371828425,50112747463131,8546.0
1431371828425,50113099941159,8547.0
1431371828425,50113603481198,8548.0
1431371829403,50113955959225,8549.0
1431371829410,50114409145260,8550.0
1431371830421,50114761623287,8551.0
1431371830421,50115265163327,8552.0
1431371831426,50115617641354,8553.0
1431371831426,50116121181393,8554.0
1431371831426,50116423305416,8555.0
1431371832409,50116876491452,8556.0
1431371832412,50117228969479,8557.0
1431371833426,50117682155514,8558.0
1431371833426,50118034633541,8559.0
1431371833426,50118487819577,8560.0
1431371834406,50118840297604,8561.0
1431371834409,50119343837643,8562.0
1431371835423,50119645961666,8563.0
1431371835423,50120149501705,8564.0
1431371835424,50120451625729,8565.0
1431371836423,50120955165768,8566.0
1431371836431,50121257289791,8567.0
1431371837422,50121710475827,8568.0
1431371837422,50122062953854,8569.0
1431371837422,50122516139889,8570.0
1431371838420,50122818265510,8571.0
1431371838424,50123321805550,8572.0
1431371839417,50123623929573,8573.0
1431371839417,50124127469612,8574.0
1431371839417,50124479947639,8575.0
1431371840424,50124933133675,8576.0
1431371840424,50125285611702,8577.0
